epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,train/heat_loss,train/seed_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,val/heat_loss,val/seed_loss,lr/pg0,lr/pg1,lr/pg2
327,2759.13,1.64403,2.83714,1.49864,1.59185,0.16413,0.14197,0.15614,0.7473,0.6909,0.7497,0.51852,0.6752,0.62425,0.63239,0.35766,1.3238,2.29834,1.1152,1.42182,0,0,0,0.000384929,0.000384929,0.000384929
328,2767.58,1.58094,2.79236,1.42774,1.54605,0.15861,0.1408,0.15477,0.8189,0.65491,0.7523,0.52731,0.71836,0.59118,0.63084,0.35269,1.28945,2.27376,1.10837,1.40776,0,0,0,0.000383555,0.000383555,0.000383555
329,2775.87,1.61519,2.76049,1.435,1.53741,0.14291,0.13191,0.14203,0.78391,0.67927,0.75265,0.52426,0.70543,0.60814,0.62503,0.35311,1.27594,2.28556,1.09678,1.39794,0,0,0,0.00038218,0.00038218,0.00038218
330,2784.15,1.59995,2.83064,1.48734,1.5682,0.15798,0.13755,0.15101,0.75483,0.70383,0.7559,0.5324,0.65822,0.62904,0.63024,0.36026,1.2791,2.29066,1.09495,1.39376,0,0,0,0.000380806,0.000380806,0.000380806
331,2792.53,1.5964,2.7546,1.44454,1.57154,0.15732,0.14071,0.15471,0.73909,0.71996,0.75558,0.53226,0.67676,0.6568,0.67237,0.37372,1.27746,2.28168,1.0864,1.3978,0,0,0,0.000379431,0.000379431,0.000379431
332,2800.94,1.61627,2.83721,1.43836,1.5447,0.15215,0.13643,0.14886,0.76276,0.67555,0.75977,0.53117,0.61257,0.65973,0.64772,0.36521,1.2534,2.27135,1.07207,1.38668,0,0,0,0.000378057,0.000378057,0.000378057
333,2809.21,1.57333,2.66287,1.41651,1.58501,0.16224,0.14182,0.1549,0.77037,0.65736,0.75398,0.54144,0.67175,0.60859,0.63508,0.35957,1.2625,2.27626,1.08676,1.39073,0,0,0,0.000376683,0.000376683,0.000376683
334,2817.41,1.57971,2.70632,1.39037,1.54588,0.14711,0.13395,0.14647,0.73532,0.67949,0.74992,0.52941,0.68052,0.60041,0.64123,0.36045,1.2569,2.26866,1.07067,1.39085,0,0,0,0.000375308,0.000375308,0.000375308
335,2825.8,1.5244,2.63582,1.38249,1.52174,0.15507,0.1339,0.14644,0.71588,0.69542,0.74098,0.52385,0.62642,0.64546,0.64964,0.36453,1.25375,2.24592,1.06738,1.38836,0,0,0,0.000373934,0.000373934,0.000373934
336,2834.12,1.64059,2.76495,1.51577,1.58294,0.15616,0.13101,0.14649,0.75463,0.68578,0.74383,0.5084,0.68348,0.61717,0.64266,0.35902,1.2633,2.259,1.08991,1.39008,0,0,0,0.000372559,0.000372559,0.000372559
337,2842.37,1.65815,2.8481,1.48011,1.53216,0.15116,0.12992,0.14397,0.76389,0.66633,0.74433,0.51543,0.67352,0.56822,0.6164,0.3544,1.2698,2.27307,1.08882,1.38716,0,0,0,0.000371185,0.000371185,0.000371185
338,2850.77,1.62087,2.7476,1.44601,1.56012,0.15243,0.13653,0.14814,0.74967,0.63555,0.73902,0.51803,0.67355,0.57074,0.62626,0.35897,1.25677,2.27097,1.10422,1.37917,0,0,0,0.00036981,0.00036981,0.00036981
339,2859,1.52655,2.68686,1.38404,1.53763,0.15191,0.13912,0.14975,0.69843,0.68622,0.7387,0.51652,0.65724,0.60051,0.64456,0.34922,1.2514,2.27002,1.08959,1.37645,0,0,0,0.000368436,0.000368436,0.000368436
340,2867.23,1.54161,2.71659,1.44434,1.5699,0.15235,0.13774,0.14955,0.73603,0.68389,0.74476,0.52417,0.6701,0.61676,0.6387,0.35374,1.24845,2.26486,1.04437,1.37959,0,0,0,0.000367061,0.000367061,0.000367061
341,2875.34,1.65656,2.7236,1.41913,1.5345,0.14391,0.1277,0.1403,0.74031,0.69466,0.7582,0.53047,0.72557,0.6015,0.64092,0.34493,1.25616,2.26566,1.04162,1.38224,0,0,0,0.000365687,0.000365687,0.000365687
342,2883.74,1.51297,2.65994,1.41924,1.53223,0.15604,0.13709,0.1499,0.80702,0.66562,0.76063,0.54272,0.71534,0.60663,0.64686,0.3473,1.24339,2.24611,1.06853,1.37339,0,0,0,0.000364313,0.000364313,0.000364313
343,2891.98,1.60589,2.77924,1.39234,1.53268,0.1515,0.13937,0.14954,0.79401,0.66117,0.74888,0.52992,0.70136,0.59389,0.62544,0.33704,1.23972,2.25798,1.08201,1.36611,0,0,0,0.000362938,0.000362938,0.000362938
344,2900.2,1.61367,2.74638,1.39353,1.5292,0.14741,0.13378,0.14443,0.82308,0.63416,0.75784,0.5438,0.75432,0.55876,0.64253,0.35314,1.23303,2.25734,1.08265,1.35812,0,0,0,0.000361564,0.000361564,0.000361564
345,2908.65,1.54355,2.72097,1.40284,1.55182,0.14149,0.13068,0.14038,0.79856,0.66141,0.75432,0.5416,0.7307,0.59806,0.64495,0.36024,1.25341,2.24984,1.09317,1.36811,0,0,0,0.000360189,0.000360189,0.000360189
346,2916.82,1.61188,2.75273,1.40007,1.51599,0.14202,0.13152,0.14271,0.74635,0.6814,0.74786,0.53379,0.66259,0.61832,0.63365,0.34784,1.2584,2.23693,1.07452,1.37703,0,0,0,0.000358815,0.000358815,0.000358815
347,2925.12,1.59968,2.75145,1.40257,1.53145,0.1494,0.13388,0.14509,0.68553,0.73308,0.75366,0.54274,0.62435,0.65029,0.6421,0.35768,1.23364,2.2057,1.07381,1.37398,0,0,0,0.00035744,0.00035744,0.00035744
348,2933.33,1.58839,2.73445,1.39819,1.53026,0.14191,0.12726,0.13872,0.68249,0.72553,0.73872,0.52674,0.6048,0.65752,0.64199,0.34729,1.23251,2.22517,1.06965,1.36509,0,0,0,0.000356066,0.000356066,0.000356066
349,2941.81,1.50361,2.65501,1.35605,1.51218,0.14773,0.13284,0.14362,0.7141,0.69882,0.7548,0.54219,0.65379,0.59887,0.63742,0.35942,1.24979,2.22758,1.06656,1.36506,0,0,0,0.000354691,0.000354691,0.000354691
350,2950.01,1.5435,2.722,1.38648,1.54713,0.15538,0.1365,0.14977,0.71208,0.69365,0.76005,0.54498,0.62093,0.63126,0.62424,0.35631,1.23574,2.21292,1.06082,1.35283,0,0,0,0.000353317,0.000353317,0.000353317
351,2958.3,1.53563,2.74714,1.364,1.53004,0.1583,0.14187,0.15523,0.73645,0.7102,0.76527,0.56107,0.65771,0.63539,0.63133,0.37046,1.22464,2.19086,1.05894,1.34504,0,0,0,0.000351942,0.000351942,0.000351942
352,2966.97,1.59518,2.72889,1.41902,1.53778,0.14664,0.1327,0.14511,0.76297,0.70685,0.76171,0.5505,0.66748,0.6418,0.64645,0.37188,1.22733,2.19499,1.06554,1.34872,0,0,0,0.000350568,0.000350568,0.000350568
353,2975.25,1.56659,2.68226,1.38674,1.50417,0.1479,0.13486,0.1469,0.70995,0.71815,0.74992,0.53326,0.63226,0.64308,0.63004,0.36774,1.21993,2.2121,1.05163,1.34671,0,0,0,0.000349194,0.000349194,0.000349194
354,2983.53,1.54525,2.77087,1.35427,1.50095,0.15765,0.14152,0.15373,0.79716,0.71095,0.77541,0.56629,0.71727,0.64086,0.65748,0.39578,1.20173,2.17541,1.03719,1.33025,0,0,0,0.000347819,0.000347819,0.000347819
355,2991.99,1.54083,2.71754,1.35974,1.48239,0.15059,0.1349,0.14715,0.79861,0.69931,0.77493,0.56136,0.69944,0.62767,0.64975,0.37721,1.21621,2.18263,1.04524,1.3369,0,0,0,0.000346445,0.000346445,0.000346445
356,3000.38,1.58363,2.71894,1.41053,1.54941,0.15135,0.13535,0.14699,0.7234,0.72509,0.76671,0.55753,0.72072,0.60998,0.64918,0.37312,1.23055,2.2009,1.03307,1.34857,0,0,0,0.00034507,0.00034507,0.00034507
357,3008.59,1.60779,2.67859,1.41268,1.51314,0.14837,0.13107,0.14354,0.80659,0.66379,0.75758,0.553,0.72886,0.59437,0.62838,0.369,1.22014,2.17434,1.04262,1.34235,0,0,0,0.000343696,0.000343696,0.000343696
358,3016.85,1.57173,2.64296,1.33934,1.51045,0.14253,0.13091,0.14301,0.80483,0.65423,0.7552,0.55885,0.72149,0.59748,0.6483,0.37484,1.19875,2.14975,1.04123,1.33036,0,0,0,0.000342321,0.000342321,0.000342321
359,3025.15,1.50551,2.72751,1.38349,1.53291,0.15611,0.13994,0.15117,0.77364,0.69931,0.76281,0.55904,0.70126,0.63,0.65744,0.3784,1.2131,2.17,1.03275,1.34609,0,0,0,0.000340947,0.000340947,0.000340947
360,3033.53,1.58903,2.73608,1.39039,1.53135,0.14865,0.13359,0.14482,0.76239,0.72807,0.76843,0.5607,0.6769,0.65125,0.64802,0.37869,1.20602,2.17161,1.02046,1.33968,0,0,0,0.000339572,0.000339572,0.000339572
361,3041.78,1.56858,2.77153,1.39417,1.52795,0.14999,0.13579,0.14778,0.82432,0.70023,0.77139,0.57348,0.75137,0.63289,0.66282,0.38248,1.20127,2.17034,1.02283,1.33364,0,0,0,0.000338198,0.000338198,0.000338198
362,3050.13,1.52622,2.69865,1.33848,1.51336,0.15348,0.13822,0.14911,0.78457,0.68803,0.77113,0.56322,0.7035,0.61879,0.6472,0.37704,1.20399,2.14732,1.0402,1.33308,0,0,0,0.000336824,0.000336824,0.000336824
363,3058.55,1.57592,2.63735,1.39131,1.53019,0.13838,0.12581,0.13741,0.72477,0.69556,0.75838,0.54795,0.61796,0.6443,0.64201,0.37339,1.21531,2.16444,1.04655,1.34266,0,0,0,0.000335449,0.000335449,0.000335449
364,3066.9,1.55973,2.74282,1.41577,1.53651,0.15053,0.13394,0.14605,0.72355,0.68797,0.74444,0.53038,0.70606,0.59209,0.63652,0.36173,1.22565,2.16281,1.05242,1.35306,0,0,0,0.000334075,0.000334075,0.000334075
365,3075.03,1.52141,2.61321,1.37192,1.53959,0.15244,0.13415,0.14666,0.74652,0.68686,0.75706,0.54442,0.66193,0.61695,0.63182,0.36923,1.21897,2.16982,1.05841,1.35516,0,0,0,0.0003327,0.0003327,0.0003327
366,3083.43,1.53973,2.64106,1.37902,1.50132,0.14698,0.1332,0.14463,0.80709,0.66463,0.7553,0.55164,0.72982,0.60083,0.64163,0.3823,1.20037,2.13763,1.03266,1.34242,0,0,0,0.000331326,0.000331326,0.000331326
367,3091.7,1.55396,2.64516,1.38855,1.48401,0.1371,0.12689,0.13875,0.75402,0.72215,0.76148,0.54954,0.68498,0.65514,0.65806,0.37552,1.19769,2.13923,1.00981,1.33588,0,0,0,0.000329951,0.000329951,0.000329951
368,3099.89,1.5489,2.63443,1.36011,1.50975,0.14725,0.13166,0.14373,0.72951,0.74349,0.76389,0.55856,0.66022,0.6809,0.6619,0.38014,1.19491,2.1353,1.01974,1.32453,0,0,0,0.000328577,0.000328577,0.000328577
369,3108.44,1.48381,2.58831,1.28703,1.4932,0.14118,0.13534,0.14716,0.77586,0.69565,0.76701,0.55699,0.69885,0.6395,0.66516,0.38357,1.19542,2.14447,1.04465,1.32716,0,0,0,0.000327202,0.000327202,0.000327202
370,3116.93,1.56089,2.6957,1.36664,1.51652,0.14341,0.13099,0.14229,0.75025,0.72613,0.76485,0.55674,0.68381,0.65723,0.66826,0.39442,1.18442,2.13482,1.04577,1.31911,0,0,0,0.000325828,0.000325828,0.000325828
371,3125.27,1.51169,2.6587,1.31989,1.4845,0.14367,0.13464,0.14536,0.68124,0.76846,0.75927,0.54937,0.61729,0.69967,0.66808,0.39044,1.19738,2.13322,1.0527,1.32769,0,0,0,0.000324453,0.000324453,0.000324453
372,3133.51,1.57436,2.62931,1.33155,1.49164,0.1371,0.12752,0.13834,0.74758,0.7405,0.77039,0.5602,0.67982,0.67428,0.67661,0.39948,1.19787,2.11638,1.03065,1.33686,0,0,0,0.000323079,0.000323079,0.000323079
373,3141.99,1.56862,2.65536,1.3592,1.47796,0.13283,0.1208,0.13205,0.79749,0.68963,0.76453,0.56221,0.72049,0.6273,0.66588,0.40289,1.21836,2.11878,1.00769,1.3482,0,0,0,0.000321705,0.000321705,0.000321705
374,3150.39,1.52928,2.5922,1.33383,1.49353,0.14991,0.13605,0.14787,0.8004,0.68288,0.77341,0.56504,0.7237,0.62813,0.67189,0.40685,1.18651,2.12005,0.99643,1.32426,0,0,0,0.00032033,0.00032033,0.00032033
375,3158.88,1.50892,2.52993,1.30656,1.48325,0.13136,0.12568,0.13593,0.80426,0.67589,0.77549,0.5523,0.69404,0.64687,0.6717,0.39678,1.19394,2.11341,1.0079,1.32049,0,0,0,0.000318956,0.000318956,0.000318956
376,3167.12,1.52188,2.66527,1.32489,1.49892,0.15221,0.13924,0.15097,0.80169,0.68585,0.77626,0.5655,0.72036,0.63258,0.67064,0.39838,1.18665,2.11937,1.00717,1.31781,0,0,0,0.000317581,0.000317581,0.000317581
377,3175.46,1.56207,2.69252,1.3395,1.49005,0.14454,0.1349,0.14559,0.7127,0.75023,0.78165,0.5713,0.65317,0.66643,0.6774,0.40695,1.1798,2.10588,0.99178,1.32182,0,0,0,0.000316207,0.000316207,0.000316207
378,3183.89,1.46198,2.60144,1.31989,1.48599,0.15188,0.14374,0.15558,0.70929,0.75481,0.78441,0.58225,0.63549,0.68171,0.67298,0.4106,1.16819,2.09491,0.99784,1.31121,0,0,0,0.000314832,0.000314832,0.000314832
379,3192.28,1.49109,2.65063,1.32004,1.47871,0.14233,0.13254,0.14394,0.71136,0.75028,0.78343,0.57516,0.62312,0.67743,0.65831,0.39827,1.17641,2.09841,1.00191,1.31304,0,0,0,0.000313458,0.000313458,0.000313458
380,3200.63,1.50791,2.64536,1.3082,1.48363,0.14193,0.13028,0.14175,0.75173,0.74299,0.78716,0.58626,0.6794,0.67185,0.6627,0.40453,1.16876,2.08361,1.00803,1.31043,0,0,0,0.000312083,0.000312083,0.000312083
381,3208.9,1.54429,2.7026,1.31399,1.48532,0.14471,0.1331,0.14529,0.80809,0.7151,0.78582,0.56035,0.69939,0.65858,0.65249,0.39244,1.19683,2.09768,1.02214,1.32565,0,0,0,0.000310709,0.000310709,0.000310709
382,3217.1,1.53522,2.67697,1.33598,1.51443,0.15201,0.13623,0.15038,0.74144,0.73486,0.7754,0.55436,0.6726,0.66288,0.65397,0.39537,1.18639,2.10048,1.01473,1.31455,0,0,0,0.000309335,0.000309335,0.000309335
383,3225.26,1.52853,2.61581,1.30153,1.47796,0.14441,0.12851,0.13984,0.74017,0.72934,0.77324,0.54163,0.66869,0.6663,0.66477,0.38726,1.16947,2.11352,1.01695,1.31971,0,0,0,0.00030796,0.00030796,0.00030796
384,3233.71,1.47742,2.60917,1.32935,1.47513,0.13926,0.131,0.14213,0.736,0.71088,0.7757,0.55397,0.6678,0.64406,0.66424,0.39636,1.16944,2.10393,1.01047,1.31817,0,0,0,0.000306586,0.000306586,0.000306586
385,3242.01,1.49354,2.64341,1.27842,1.46478,0.13878,0.12838,0.13941,0.75804,0.73226,0.78197,0.55521,0.66976,0.66659,0.66919,0.38735,1.17403,2.10051,1.01258,1.31098,0,0,0,0.000305211,0.000305211,0.000305211
386,3250.38,1.53597,2.67192,1.31692,1.47456,0.13463,0.12708,0.13775,0.77216,0.7248,0.77738,0.57204,0.69087,0.65453,0.66763,0.39147,1.17975,2.13959,1.00243,1.3064,0,0,0,0.000303837,0.000303837,0.000303837
387,3258.58,1.55915,2.68102,1.34037,1.46255,0.13643,0.12494,0.1357,0.78915,0.69202,0.77688,0.57047,0.72567,0.62171,0.66545,0.39189,1.16896,2.11724,0.98828,1.30834,0,0,0,0.000302462,0.000302462,0.000302462
388,3267.03,1.57731,2.68396,1.30928,1.47743,0.14347,0.13492,0.1441,0.75965,0.72271,0.78384,0.5737,0.70364,0.6422,0.67742,0.40211,1.15639,2.10146,0.98329,1.31055,0,0,0,0.000301088,0.000301088,0.000301088
389,3275.38,1.55942,2.73492,1.34062,1.48914,0.13934,0.13412,0.14337,0.71731,0.75786,0.78487,0.58462,0.62904,0.68532,0.66958,0.41012,1.13823,2.08696,0.98956,1.30028,0,0,0,0.000299713,0.000299713,0.000299713
390,3283.86,1.53089,2.61894,1.30204,1.45992,0.14355,0.13796,0.1488,0.75118,0.73219,0.78199,0.58073,0.66542,0.66834,0.67116,0.40358,1.12986,2.09487,0.98468,1.29314,0,0,0,0.000298339,0.000298339,0.000298339
391,3292.12,1.44668,2.50988,1.27338,1.47992,0.13929,0.13225,0.14299,0.77163,0.72897,0.78219,0.57316,0.69402,0.66176,0.67369,0.40619,1.14039,2.07771,0.97259,1.2935,0,0,0,0.000296964,0.000296964,0.000296964
392,3300.47,1.47546,2.57698,1.28459,1.45959,0.14267,0.12994,0.14041,0.7907,0.69671,0.78872,0.57227,0.76834,0.61352,0.68679,0.40634,1.16932,2.08565,0.96949,1.31439,0,0,0,0.00029559,0.00029559,0.00029559
393,3308.66,1.52475,2.67077,1.33645,1.46873,0.14315,0.13051,0.14098,0.71888,0.75505,0.79181,0.57884,0.65052,0.68777,0.69027,0.40888,1.16341,2.07605,0.9692,1.31537,0,0,0,0.000294216,0.000294216,0.000294216
394,3316.97,1.48174,2.53459,1.30991,1.47879,0.14716,0.13544,0.1459,0.77715,0.7252,0.78717,0.57577,0.67823,0.67871,0.68889,0.40599,1.15417,2.06573,0.9829,1.30428,0,0,0,0.000292841,0.000292841,0.000292841
395,3325.33,1.55387,2.58538,1.32909,1.46896,0.13834,0.12824,0.13975,0.75099,0.75404,0.78657,0.56967,0.68616,0.70908,0.69145,0.40742,1.15466,2.06044,0.98898,1.2954,0,0,0,0.000291467,0.000291467,0.000291467
396,3333.57,1.48777,2.57832,1.26839,1.44303,0.13643,0.12875,0.13991,0.79156,0.71968,0.7904,0.56619,0.72105,0.67402,0.68595,0.40282,1.14353,2.0609,0.98311,1.29278,0,0,0,0.000290092,0.000290092,0.000290092
397,3341.77,1.44765,2.54511,1.31335,1.48296,0.14597,0.12997,0.14077,0.81757,0.70337,0.79148,0.57723,0.7306,0.6684,0.6894,0.40201,1.13856,2.06973,0.97647,1.29223,0,0,0,0.000288718,0.000288718,0.000288718
398,3350.23,1.517,2.66291,1.31138,1.45985,0.1381,0.12503,0.13805,0.81215,0.71387,0.78851,0.58987,0.72574,0.66889,0.68765,0.41838,1.15613,2.06988,0.97062,1.30498,0,0,0,0.000287343,0.000287343,0.000287343
399,3358.86,1.53833,2.66786,1.34176,1.46019,0.14355,0.13196,0.14294,0.77038,0.72611,0.78931,0.58737,0.69651,0.65584,0.67948,0.40695,1.16151,2.07737,0.99179,1.30226,0,0,0,0.000285969,0.000285969,0.000285969
400,3367.08,1.54397,2.57478,1.27681,1.43133,0.13691,0.13125,0.14209,0.77903,0.72057,0.78421,0.57695,0.70305,0.66721,0.67942,0.3956,1.1341,2.07427,0.98188,1.29031,0,0,0,0.000284594,0.000284594,0.000284594
401,3375.26,1.59669,2.72332,1.3817,1.49292,0.15222,0.13997,0.15132,0.77231,0.70572,0.77867,0.57952,0.70337,0.64519,0.68089,0.40537,1.13481,2.07109,0.97799,1.28572,0,0,0,0.00028322,0.00028322,0.00028322
402,3383.7,1.47121,2.53791,1.27306,1.43421,0.14244,0.13576,0.14652,0.77953,0.74496,0.78699,0.587,0.70206,0.66831,0.67622,0.4176,1.12943,2.06686,0.97638,1.28139,0,0,0,0.000281846,0.000281846,0.000281846
403,3392.04,1.49312,2.57057,1.29385,1.47855,0.14404,0.13544,0.1468,0.79506,0.72467,0.79101,0.58567,0.74078,0.66416,0.68518,0.42085,1.12467,2.0489,0.96684,1.28247,0,0,0,0.000280471,0.000280471,0.000280471
404,3400.34,1.45206,2.5173,1.27547,1.46904,0.13924,0.1305,0.14195,0.78171,0.75839,0.79342,0.59173,0.74029,0.66439,0.69004,0.42674,1.11795,2.0449,0.95705,1.28475,0,0,0,0.000279097,0.000279097,0.000279097
405,3408.97,1.42728,2.63713,1.23925,1.43295,0.14379,0.13701,0.14659,0.80571,0.73293,0.79661,0.59167,0.74639,0.65566,0.68772,0.41832,1.11944,2.04431,0.94444,1.29602,0,0,0,0.000277722,0.000277722,0.000277722
406,3417.17,1.39914,2.50003,1.22587,1.44637,0.14013,0.12901,0.14252,0.81516,0.71972,0.79421,0.59492,0.7005,0.67922,0.69071,0.42928,1.11469,2.0092,0.94401,1.28957,0,0,0,0.000276348,0.000276348,0.000276348
407,3425.62,1.40488,2.48132,1.21425,1.45351,0.12697,0.12266,0.13237,0.80808,0.71271,0.79168,0.59002,0.78665,0.63156,0.69335,0.43078,1.11174,2.00778,0.94134,1.28243,0,0,0,0.000274973,0.000274973,0.000274973
408,3433.92,1.44919,2.54008,1.26136,1.45659,0.13745,0.13129,0.14163,0.79747,0.73009,0.78809,0.58629,0.72062,0.65959,0.6898,0.41655,1.12278,2.02759,0.9613,1.28593,0,0,0,0.000273599,0.000273599,0.000273599
409,3442.13,1.42599,2.41448,1.24597,1.44583,0.12977,0.12454,0.13358,0.78305,0.74793,0.78226,0.5865,0.71425,0.6926,0.69456,0.41823,1.13258,2.02689,0.95702,1.28075,0,0,0,0.000272224,0.000272224,0.000272224
410,3450.35,1.45284,2.54505,1.23851,1.46497,0.14814,0.13867,0.15057,0.7835,0.74847,0.78932,0.5925,0.69772,0.70153,0.69786,0.41493,1.1172,2.01052,0.952,1.26891,0,0,0,0.00027085,0.00027085,0.00027085
411,3458.63,1.52362,2.559,1.2572,1.44724,0.13995,0.13306,0.14144,0.77482,0.74814,0.78721,0.58713,0.70414,0.69186,0.69481,0.4118,1.11787,2.02643,0.95753,1.27231,0,0,0,0.000269475,0.000269475,0.000269475
412,3467.09,1.42977,2.47575,1.29467,1.46136,0.13465,0.12567,0.13577,0.78577,0.73308,0.78983,0.59005,0.71985,0.67233,0.68612,0.42006,1.11189,2.02904,0.95445,1.26681,0,0,0,0.000268101,0.000268101,0.000268101
413,3475.41,1.51876,2.55934,1.29329,1.462,0.14236,0.13476,0.14445,0.76194,0.73594,0.79167,0.58518,0.69184,0.66939,0.67997,0.41581,1.11873,2.03028,0.95818,1.27087,0,0,0,0.000266727,0.000266727,0.000266727
414,3483.64,1.51176,2.65871,1.26668,1.43718,0.15287,0.1428,0.15435,0.75625,0.75063,0.78995,0.5861,0.67614,0.66671,0.6711,0.41441,1.11532,2.03033,0.96815,1.26899,0,0,0,0.000265352,0.000265352,0.000265352
415,3491.78,1.47549,2.63781,1.29311,1.47248,0.14396,0.13328,0.14492,0.80322,0.71001,0.78829,0.59304,0.73305,0.64865,0.67857,0.41951,1.10245,2.0124,0.9645,1.26187,0,0,0,0.000263978,0.000263978,0.000263978
416,3500.2,1.38483,2.51656,1.25441,1.43687,0.13933,0.13143,0.14068,0.79064,0.72967,0.79284,0.60251,0.73016,0.67272,0.68317,0.41993,1.10253,2.02052,0.95672,1.2634,0,0,0,0.000262603,0.000262603,0.000262603
417,3508.53,1.52352,2.5678,1.2778,1.4457,0.13817,0.12667,0.13856,0.77215,0.73618,0.79707,0.59986,0.73352,0.67353,0.6875,0.42373,1.10888,2.0092,0.94279,1.26641,0,0,0,0.000261229,0.000261229,0.000261229
418,3516.77,1.44396,2.56729,1.25498,1.45097,0.14063,0.13537,0.14562,0.77793,0.74953,0.79807,0.60252,0.71763,0.67464,0.69096,0.41649,1.10691,1.99839,0.9319,1.26729,0,0,0,0.000259854,0.000259854,0.000259854
419,3525.02,1.47697,2.55044,1.2529,1.42633,0.13013,0.12833,0.13852,0.7774,0.76588,0.80132,0.58943,0.68741,0.73587,0.69318,0.41852,1.12549,1.98931,0.93166,1.27486,0,0,0,0.00025848,0.00025848,0.00025848
420,3533.38,1.48072,2.55889,1.28304,1.47121,0.13691,0.13445,0.14417,0.77323,0.77052,0.80077,0.59871,0.67608,0.72425,0.695,0.4243,1.11176,1.99219,0.92539,1.26217,0,0,0,0.000257105,0.000257105,0.000257105
421,3541.62,1.50725,2.54213,1.26643,1.44307,0.14255,0.13322,0.14507,0.7953,0.75989,0.79793,0.59213,0.71934,0.70533,0.69156,0.42099,1.12101,2.00139,0.94552,1.2686,0,0,0,0.000255731,0.000255731,0.000255731
422,3549.76,1.48545,2.47129,1.26941,1.41755,0.13688,0.12893,0.14071,0.80491,0.73262,0.79762,0.59849,0.73191,0.6677,0.69303,0.43029,1.10732,1.99062,0.9492,1.25831,0,0,0,0.000254357,0.000254357,0.000254357
423,3558.29,1.44881,2.57109,1.2664,1.43472,0.13477,0.12229,0.13287,0.79456,0.73907,0.79022,0.59432,0.71285,0.70602,0.69317,0.43167,1.11657,2.00673,0.94444,1.26493,0,0,0,0.000252982,0.000252982,0.000252982
424,3566.51,1.4374,2.48505,1.25198,1.44456,0.13747,0.12742,0.13818,0.79036,0.75098,0.79008,0.59172,0.71528,0.70004,0.69063,0.43227,1.11157,2.00598,0.94175,1.26604,0,0,0,0.000251608,0.000251608,0.000251608
425,3574.74,1.47092,2.52574,1.2179,1.43203,0.13783,0.13151,0.14208,0.80758,0.73472,0.79585,0.60393,0.72815,0.66838,0.6931,0.43816,1.10299,1.98896,0.94117,1.25993,0,0,0,0.000250233,0.000250233,0.000250233
426,3583.34,1.42628,2.51548,1.2238,1.4298,0.13571,0.12523,0.13741,0.8254,0.71813,0.79082,0.58719,0.7325,0.65425,0.6842,0.42505,1.10922,1.99657,0.94452,1.26227,0,0,0,0.000248859,0.000248859,0.000248859
427,3591.56,1.50405,2.59148,1.30849,1.41216,0.13443,0.12541,0.13536,0.81103,0.72553,0.79223,0.58314,0.73608,0.65712,0.68326,0.42185,1.10778,1.98757,0.94431,1.25926,0,0,0,0.000247484,0.000247484,0.000247484
428,3599.89,1.43841,2.45842,1.22007,1.4108,0.13344,0.12795,0.13734,0.77139,0.75342,0.79684,0.58563,0.70117,0.68415,0.69171,0.42661,1.09275,1.97795,0.9439,1.25363,0,0,0,0.00024611,0.00024611,0.00024611
429,3608.45,1.43648,2.51465,1.23607,1.41953,0.1385,0.13324,0.14475,0.77432,0.76556,0.7988,0.60272,0.69588,0.69586,0.69232,0.43303,1.08561,1.97666,0.92968,1.24997,0,0,0,0.000244735,0.000244735,0.000244735
430,3616.7,1.44327,2.44217,1.23286,1.39314,0.13583,0.1286,0.13894,0.80518,0.71485,0.79727,0.60794,0.75992,0.63755,0.69719,0.42759,1.08439,1.97179,0.92578,1.2478,0,0,0,0.000243361,0.000243361,0.000243361
431,3624.87,1.51536,2.47641,1.25401,1.40046,0.1223,0.11923,0.12909,0.78771,0.73547,0.79539,0.59426,0.77876,0.62038,0.69287,0.42557,1.09125,1.97991,0.94479,1.25125,0,0,0,0.000241986,0.000241986,0.000241986
432,3633.13,1.40355,2.47469,1.23405,1.3983,0.13059,0.12591,0.13573,0.80968,0.71433,0.79661,0.59198,0.70243,0.68662,0.69613,0.42604,1.09937,1.9787,0.93666,1.25394,0,0,0,0.000240612,0.000240612,0.000240612
433,3641.57,1.41221,2.54905,1.22769,1.41756,0.14512,0.13057,0.14263,0.83495,0.70559,0.80453,0.60272,0.71021,0.67287,0.70163,0.43094,1.08452,1.97142,0.91492,1.2481,0,0,0,0.000239238,0.000239238,0.000239238
434,3649.75,1.44288,2.51304,1.2407,1.40996,0.14396,0.13089,0.14048,0.78074,0.73445,0.80292,0.59975,0.71296,0.67023,0.70472,0.43233,1.08144,1.97336,0.91551,1.24875,0,0,0,0.000237863,0.000237863,0.000237863
435,3658.07,1.40368,2.46831,1.22128,1.41004,0.13491,0.12517,0.13508,0.84721,0.71301,0.80424,0.59538,0.77114,0.6502,0.70601,0.43367,1.09355,1.97322,0.91813,1.25164,0,0,0,0.000236489,0.000236489,0.000236489
